building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
Goiner_df_processed_sp10181,1.5879884479844024,158.7988455217214,0.073771864,0.7778013166231291
Goiner_df_processed_sp182,1.7607291662610907,176.07291998703903,0.07778862,0.6393457663426683
Goiner_df_processed_sp10180,0.884907540236118,88.49075764322198,0.002664304,0.5431751818859626
Goiner_df_processed_sp4284,1.6265690466553775,162.65690132311025,0.4978538,0.6506028451248222
Goiner_df_processed_sp23825,1.6846228852826262,168.46228932319033,0.48021358,0.40140475642482476
Goiner_df_processed_sp16943,1.2022232587851283,120.22232916994932,0.07826013,0.6022296343081176
Goiner_df_processed_sp9692,0.7214551934390394,72.14552049451592,0.06410757,0.43431502134075545
Goiner_df_processed_sp10916,1.1236881212106955,112.3688083752539,0.0835399,0.559935242291089
Goiner_df_processed_sp17308,1.1783412859257851,117.83413014318104,0.041286763,0.648378012895502
Goiner_df_processed_sp22100,1.6849486107881368,168.49485708342485,0.39916995,0.7697972358242108
Goiner_df_processed_sp8497,1.4291378800103784,142.913785100853,0.1192993,0.7420767858144834
Goiner_df_processed_sp3877,1.2687221384010652,126.87221546210054,0.07659307,0.6528620986627769
Goiner_df_processed_sp18957,1.7701157779163714,177.01157847266066,0.044460118,0.7856217519993519
Goiner_df_processed_sp15355,1.331077559025457,133.10775245690198,0.06450866,0.6986954877006005
Goiner_df_processed_sp14362,1.068819935597125,106.88199905096165,0.07035622,0.6239833145954503
Goiner_df_processed_sp17678,0.9573355794575911,95.73356082944201,0.045929573,0.5740019517884767
Goiner_df_processed_sp23944,1.3990756525890562,139.90755865989138,0.19938746,0.6575792658701606
Goiner_df_processed_sp12363,1.2911859545996147,129.11859381715766,0.0287808,0.6261075665697191
Goiner_df_processed_sp1914,1.4839424020594039,148.39423721902844,0.029712401,0.5604102438750792
Goiner_df_processed_sp21354,1.2063509693435792,120.63510056494547,0.13114332,0.6073531577973613
Goiner_df_processed_sp3473,1.2357351123051339,123.57350746887474,0.14865011,0.5955438304970423
Goiner_df_processed_sp20925,4.620583750400816,462.0583742294273,0.07880538,0.5178160221209978
Goiner_df_processed_sp7461,1.0885395129855697,108.85395245324503,0.033943012,0.5653030416081024
Goiner_df_processed_sp3149,1.4313392604878181,143.13392403599784,0.054656323,0.6652962076387283
Goiner_df_processed_sp9289,1.0278371106976787,102.78370946701497,0.061759252,0.5916711377808312
Goiner_df_processed_sp13207,1.1921794330766655,119.21794710675091,0.052160654,0.614199690881449
Goiner_df_processed_sp24224,1.4591426595422705,145.91426481874765,0.09707878,0.700021631030633
Goiner_df_processed_sp12840,1.104877490926587,110.4877509496281,0.08947896,0.5436575037533736
Goiner_df_processed_sp16150,0.8508876379854431,85.08876082292045,0.13524184,0.3334645152523827
Goiner_df_processed_sp7240,1.1577207244148233,115.77207337633693,0.059613403,0.5932459401455388
Goiner_df_processed_sp9962,1.7971238038314008,179.7123822380482,0.0041507105,0.5797548499713282
Goiner_df_processed_sp5635,1.0934467275365898,109.34467495047248,0.12134796,0.5783023578398275
Goiner_df_processed_sp91,1.5449435238825713,154.49434705925566,0.09479746,0.7002735541658789
Goiner_df_processed_sp646,0.6837278582470289,68.37278697797343,0.14686489,0.3617626640843389
Goiner_df_processed_sp14816,1.0482454741419143,104.82454625720138,0.11832703,0.6374161208901054
Goiner_df_processed_sp5814,1.4980236408163028,149.8023587113852,0.025326824,0.7756255596991045
Goiner_df_processed_sp11529,1.2088229540489124,120.88229377902235,0.08381625,0.5753097842885111
Goiner_df_processed_sp13990,1.0980945237541013,109.8094558659501,0.09472702,0.5138923863145507
Goiner_df_processed_sp25283,0.8952359455710861,89.5235961607406,0.09309344,0.49831074166303096
Goiner_df_processed_sp2001,1.1918216370903063,119.18216170093879,0.20388523,0.5790754054785562
Goiner_df_processed_sp11959,1.0071412571414795,100.71412349916152,0.10358396,0.4938109782953394
Goiner_df_processed_sp790,0.8305486057808905,83.0548638326357,0.074800745,0.4978608065214973
Goiner_df_processed_sp19848,1.360101604023889,136.0101552637153,0.117727906,0.6450284904230223
Goiner_df_processed_sp10920,1.352457915442735,135.24579779081438,0.080537975,0.6309825905066335
Goiner_df_processed_sp25444,1.1604121387842432,116.04121087465505,0.073568106,0.5878195261666511
Goiner_df_processed_sp10541,0.6163382501903629,61.633824547293145,0.07345468,0.3824708110981249
Goiner_df_processed_sp12001,1.339012052231837,133.90120310695016,0.07516797,0.6757584979910419
Goiner_df_processed_sp5965,0.9748402367703769,97.48402509788974,0.20732477,0.38607568456513763
Goiner_df_processed_sp2260,1.1445968546524814,114.45968578109952,0.04206258,0.4375758493287022
Goiner_df_processed_sp6830,1.3567716174594127,135.67715792940055,0.06332105,0.6917383973205777
Goiner_df_processed_sp14658,1.2155249258734186,121.552495016673,0.14797632,0.5754189573079812
Goiner_df_processed_sp12396,2.3404239325332146,234.04239037585276,0.11072132,0.7867912889244251
Goiner_df_processed_sp18271,0.944748099362668,94.47481217958067,0.057904094,0.5718827320678654
Goiner_df_processed_sp20879,2.6277627720648042,262.7762787804574,0.08321834,0.8628975997353073
Goiner_df_processed_sp16094,1.235201768771338,123.52017878585217,0.05529987,0.5952287060547603
Goiner_df_processed_sp10440,1.5081088123315756,150.81088059117036,0.034925357,0.758315282218889
Goiner_df_processed_sp6765,1.3584849275385735,135.84848914828518,0.077091336,0.6373024808878491
Goiner_df_processed_sp19330,1.3955579685752169,139.55579415829624,0.020253247,0.4799761002767825
Goiner_df_processed_sp5628,1.5143713662124425,151.43714145831498,0.05433283,0.7096707759399977
Goiner_df_processed_sp13730,1.2656593832879994,126.56593446333854,0.034154728,0.5168824801537762
Goiner_df_processed_sp19816,1.1428261272067495,114.28261413580763,0.032228447,0.6862559374376412
Goiner_df_processed_sp16760,1.6096905120389042,160.96905582613715,0.15500735,0.6374596670883839
Goiner_df_processed_sp23114,2.4379587127607225,243.79586397904887,0.114436455,0.7492908111971438
Goiner_df_processed_sp18328,1.1353217177776842,113.5321662473654,0.081281826,0.6030951485182818
Goiner_df_processed_sp14008,1.5070635998877822,150.70635630863458,0.1903042,0.5901906119841737
Goiner_df_processed_sp15531,0.7947322514007246,79.47322777708277,0.07835471,0.47576125766592425
Goiner_df_processed_sp8708,1.1177504954694442,111.7750458585112,0.08642878,0.5527439065076709
Goiner_df_processed_sp14792,1.744445384783326,174.44453553519918,0.031935487,0.7644488553977854
Goiner_df_processed_sp24258,1.0858769396531043,108.58769019998333,0.18350482,0.35380017274561354
Goiner_df_processed_sp2485,1.038119313277763,103.81192640342073,0.16861042,0.5350189731694217
Goiner_df_processed_sp18187,2.3794562454259562,237.94562759360292,0.1268101,0.7502934709890319
Goiner_df_processed_sp21432,1.6456325304460564,164.56324773067075,0.07689006,0.6834384240307629
Goiner_df_processed_sp21535,1.5874023135292439,158.74023073109473,0.069872364,0.6412955189664273
Goiner_df_processed_sp3940,1.3070334591285973,130.70334676576508,0.21846677,0.6274606497383628
Goiner_df_processed_sp24602,1.1748651868457738,117.4865177253853,0.21216708,0.4200035650748255
Goiner_df_processed_sp21325,1.7278812064839537,172.7881259810897,0.09392072,0.7251020544556612
Goiner_df_processed_sp15822,1.639804717704898,163.9804737328657,0.030554784,0.6217316883210546
Goiner_df_processed_sp17914,1.364600732173658,136.46007043603882,0.032500282,0.7136155952994053
Goiner_df_processed_sp1783,1.3777499753424065,137.77499694256795,0.114268094,0.5066507806215164
Goiner_df_processed_sp8928,1.0304629160525274,103.04629174173509,0.06586593,0.5383854584604895
Goiner_df_processed_sp8131,1.9847522647976286,198.47522623329473,0.04040361,0.6444463738507115
Goiner_df_processed_sp8397,1.383700534516657,138.3700562898979,0.054975074,0.6848436858704532
Goiner_df_processed_sp8163,1.21613390370762,121.61338997096935,0.07806114,0.6142255232119385
Goiner_df_processed_sp1041,1.3547140012459602,135.47140205266362,0.0694684,0.6770139653367735
Goiner_df_processed_sp23843,1.6939157361155277,169.3915695396061,0.03434611,0.7124253727292196
Goiner_df_processed_sp15229,1.1610387886931333,116.10388290673268,0.11806097,0.5987930081388039
Goiner_df_processed_sp5072,0.6131994146969906,61.31993971892293,0.039362855,0.36886628978462443
Goiner_df_processed_sp17337,1.2769885016211613,127.69885267002415,0.13272177,0.42698953032883546
Goiner_df_processed_sp10165,1.1048221044098971,110.48221450657792,0.11222881,0.5614168279459586
Goiner_df_processed_sp10996,1.4562786557766896,145.62786150862237,0.029864965,0.7110246308660169
Goiner_df_processed_sp9965,0.6789949600119353,67.89949487082701,0.24490792,0.3577561123357854
Goiner_df_processed_sp2373,0.9267620324309778,92.67619921019387,0.083596535,0.5415304324690944
Goiner_df_processed_sp23219,4.578668772299189,457.8668794481586,0.01319616,0.49615799343445427
Goiner_df_processed_sp14989,1.9429115643428543,194.29116048036474,0.020992732,0.8618425907264498
Goiner_df_processed_sp9350,2.096328443673179,209.63284894897268,0.08920975,0.888364335321357
Goiner_df_processed_sp157,1.0620246498704133,106.20246156346313,0.12093156,0.5635339419299102
Goiner_df_processed_sp19180,1.2482270810268004,124.82270738597369,0.18808341,0.6129264196071765
Goiner_df_processed_sp754,1.4122488359696475,141.22488526740676,0.10328178,0.6276240825789426
Goiner_df_processed_sp1100,0.7087891510547741,70.87891661298318,0.29989558,0.32610486018790386
Goiner_df_processed_sp21670,1.053185579334579,105.31855816623344,0.05471897,0.5900024120830305
Goiner_df_processed_sp6916,1.1522033808179346,115.2203359842865,0.09889454,0.5953657997153347
Goiner_df_processed_sp1335,0.9433902753383837,94.33903028783291,0.032055903,0.5145014015266455
Goiner_df_processed_sp21903,1.225135448143697,122.51354100484005,0.095222384,0.6555734862219489
Goiner_df_processed_sp24890,0.9706885903584721,97.06885942661575,0.12096233,0.5624503267739194
Goiner_df_processed_sp15554,1.3671923393720717,136.7192364361226,0.0509312,0.6802475387158177
Goiner_df_processed_sp10111,1.3717443598561043,137.1744379291758,0.099628165,0.6916344563536126
Goiner_df_processed_sp19073,1.5820233630257006,158.20234254133163,0.10071157,0.7037222210374291
Goiner_df_processed_sp21238,1.3141580452874004,131.41580691077135,0.08166817,0.6985665431860707
Goiner_df_processed_sp19127,0.9088443033371383,90.88442945093915,0.32958275,0.30698124471941834
Goiner_df_processed_sp2669,0.711556894111785,71.15569274882115,0.0321904,0.3128658356133248
Goiner_df_processed_sp17099,0.9148207818460562,91.48207764832061,0.04652304,0.5517163998004072
Goiner_df_processed_sp19107,1.1198038996050754,111.98039513709928,0.0826299,0.5483575279467283
Goiner_df_processed_sp3775,1.80207338765653,180.20733444325347,0.08181058,0.545109400502221
Goiner_df_processed_sp7095,1.5004354974709346,150.0435462813431,0.10835182,0.6941074558053936
Goiner_df_processed_sp17803,1.396194761908392,139.61947790084565,0.17064683,0.6266783342954624
Goiner_df_processed_sp7066,0.9107193764955412,91.07194191953802,0.0721726,0.5425799122250793
Goiner_df_processed_sp2207,1.0743085792958833,107.4308579542911,0.061387356,0.5532832273325514
Goiner_df_processed_sp5732,1.7735036660673593,177.35036641491908,0.07540779,0.7808152185348394
Goiner_df_processed_sp13813,0.8489397984968516,84.89398151974211,0.080991834,0.4761572646261785
Goiner_df_processed_sp6224,1.1852236946761217,118.52237551450806,0.07487102,0.6176168438672314
Goiner_df_processed_sp19790,1.169546536688585,116.95465300754873,0.08647805,0.34647596199056613
Goiner_df_processed_sp17,1.2483523243565184,124.83523551179886,0.011852011,0.6910963161351197
Goiner_df_processed_sp3369,2.9015600329497313,290.1560031109069,0.054645974,0.581133637268677
Goiner_df_processed_sp17556,1.270810213533282,127.0810180429577,0.053793594,0.6552241160265995
Goiner_df_processed_sp2649,1.4056315598079192,140.56315434230936,0.24264629,0.4176684669426301
Goiner_df_processed_sp15138,1.2092306910357211,120.92307360607484,0.04061083,0.6691818824206139
Goiner_df_processed_sp2274,1.3936770020939047,139.36769601068502,0.059970446,0.6896123539215974
Goiner_df_processed_sp14967,1.688488798920065,168.84887276208119,0.0644077,0.7382590300395124
Goiner_df_processed_sp4335,0.5020408069006213,50.20408217737114,0.042128555,0.23368726056331574
Goiner_df_processed_sp23028,1.154304822879727,115.43048205925085,0.09363405,0.5806023931787537
Goiner_df_processed_sp353,1.172380996481518,117.23810125546893,0.05991238,0.6043559036525407
Goiner_df_processed_sp24545,1.0969787917859175,109.69788126416618,0.08787324,0.53437337811289
Goiner_df_processed_sp19250,1.0319312745000224,103.19312372326395,0.10922677,0.566051682546658
Goiner_df_processed_sp16458,0.8251447449465774,82.51447114052228,0.15470676,0.4497861445299686
Goiner_df_processed_sp18753,1.678838136914077,167.88381224643672,0.13693692,0.8163237095920832
Goiner_df_processed_sp21082,0.9824686551272289,98.24686328863346,0.04486983,0.5847738576019849
Goiner_df_processed_sp5390,1.1497632469624381,114.97632754550568,0.23748896,0.47406553463102585
Goiner_df_processed_sp3420,1.2317682533599732,123.17682675463706,0.1124544,0.6959831368292863
Goiner_df_processed_sp9095,1.2263563119343064,122.6356355771584,0.17633519,0.5904484915893964
Goiner_df_processed_sp13974,1.1701280654184187,117.01280991472574,0.06811158,0.6003115733447764
Goiner_df_processed_sp12389,2.4737649180773014,247.37649863257477,0.24800397,0.7685032539494686
Goiner_df_processed_sp2240,1.0522921258817775,105.22921418033367,0.07570974,0.5405859563031504
Goiner_df_processed_sp20228,1.795709009542749,179.5709071622618,0.031640314,0.7484607925558479
Goiner_df_processed_sp14690,1.543281041350011,154.3281016413414,0.0641011,0.717562568355641
Goiner_df_processed_sp18114,0.8332654546958701,83.32654673428858,0.07661586,0.4378245048947643
Goiner_df_processed_sp15496,1.4679746854970714,146.79746158888375,0.021705138,0.7395770367414278
Goiner_df_processed_sp11593,1.3509036071160536,135.09035562316583,0.059021797,0.6876445282531587
Goiner_df_processed_sp24814,1.7459748593323292,174.59748739897665,0.087545924,0.7088167674801982
Goiner_df_processed_sp914,1.3816578652831248,138.16578315575669,0.0980396,0.618479361116006
Goiner_df_processed_sp22351,1.083825318632134,108.38252581881629,0.033127464,0.5890913585674811
Goiner_df_processed_sp19124,1.1205990665635135,112.05991023510283,0.024066757,0.6106477792134978
Goiner_df_processed_sp21909,0.9275696478860255,92.75696565029762,0.12920669,0.4951122284944592
Goiner_df_processed_sp9273,1.3392738933900539,133.9273940485286,0.12276906,0.6328426407977489
Goiner_df_processed_sp21528,2.731003826249298,273.1003900633001,0.07556734,0.6539681726883517
Goiner_df_processed_sp5298,1.0976999399616327,109.7699914980404,0.10001347,0.5480020845659996
Goiner_df_processed_sp22002,1.066862393978155,106.68624076189147,0.10772631,0.5736540963036237
Goiner_df_processed_sp6104,1.637532510647539,163.75325034773135,0.11219704,0.6078940827063957
Goiner_df_processed_sp12286,1.2467600313195972,124.67600383664582,0.063386746,0.6529624084631658
Goiner_df_processed_sp5453,1.4312744357546783,143.12743963470027,0.19626275,0.6450550266884058
Goiner_df_processed_sp18137,1.1280128650640369,112.80128198239123,0.15984036,0.5297107513968912
Goiner_df_processed_sp2516,1.1244107291221153,112.4410753562653,0.013805431,0.3626717613174545
Goiner_df_processed_sp7178,1.237322368270674,123.73223983266202,0.09978405,0.6371457722366752
Goiner_df_processed_sp21154,1.4451460683721322,144.5146135585226,0.10101208,0.7206454239634265
Goiner_df_processed_sp12459,1.184382538326235,118.43825164810002,0.16401413,0.42881458201871264
Goiner_df_processed_sp17168,1.0790667649504737,107.9066744504138,0.072086036,0.601311622265554
Goiner_df_processed_sp2339,1.099260583136484,109.92606021570403,0.10820453,0.5536146326116057
Goiner_df_processed_sp17126,0.9593647174989028,95.93647076032123,0.066486366,0.548310008654344
Goiner_df_processed_sp617,1.1698133875195433,116.98133516869828,0.07967797,0.5562853390413015
Goiner_df_processed_sp23532,0.9316631129559787,93.16630991332515,0.10427558,0.419087650764569
Goiner_df_processed_sp20522,1.3051798594132384,130.51798157399827,0.12994112,0.6638158075863057
Goiner_df_processed_sp5201,1.2677968919286726,126.77969346097329,0.11915083,0.6511119649896259
Goiner_df_processed_sp17299,0.7293090490556751,72.93090639463236,0.14314035,0.41917552206984243
Goiner_df_processed_sp8814,0.9048022272682343,90.48021918038374,0.0741161,0.4960951614697468
Goiner_df_processed_sp22233,1.171388228931594,117.13882160517493,0.06897359,0.6533747005112021
Goiner_df_processed_sp2668,1.1219565171454202,112.19564937529319,0.08229687,0.6427118302492164
Goiner_df_processed_sp18968,1.4980244370796267,149.80244724484598,0.03504911,0.7402819087890359
Goiner_df_processed_sp17302,1.8724616560570824,187.24616311032693,0.04796138,0.49107427706579765
Goiner_df_processed_sp4280,0.9702788568104034,97.02788519986979,0.07962961,0.4948994493831321
Goiner_df_processed_sp1239,1.0006109000696672,100.06109140600798,0.061416693,0.5361021347362848
Goiner_df_processed_sp5438,2.0868188719082665,208.68189465819194,0.057065018,0.7637138549557071
Goiner_df_processed_sp3322,1.2253334113582004,122.53333565897829,0.0985246,0.6187864883547626
Goiner_df_processed_sp15167,1.1706900113051943,117.06899804793005,0.12534896,0.6556896016972726
Goiner_df_processed_sp9204,0.9398402866251451,93.98403064424225,0.16324443,0.4963338980692006
Goiner_df_processed_sp24465,1.437554174219859,143.75541594330318,0.06461366,0.6917226141819331
Goiner_df_processed_sp14303,1.1351439005150923,113.51439426386501,0.10098403,0.6051551759209534
Goiner_df_processed_sp8357,0.8683603718100653,86.83603587876081,0.08403304,0.5272348519280752
Goiner_df_processed_sp4185,1.199476467910066,119.94765070659425,0.06247274,0.5928099802018088
Goiner_df_processed_sp7877,1.115875994222665,111.58760230355989,0.077238336,0.5591021098778247
Goiner_df_processed_sp21882,1.1450510196763684,114.50510299112493,0.048484832,0.6839472953205076
Goiner_df_processed_sp9880,1.064796497371608,106.4796462383137,0.3129895,0.26888642283718406
Goiner_df_processed_sp12265,1.264216045107067,126.42160584727105,0.119470686,0.6195734941674887
Goiner_df_processed_sp23575,1.4109824437834542,141.09824224580188,0.15058097,0.7193139467906204
Goiner_df_processed_sp23630,1.3960356922393504,139.60357165619843,0.062404536,0.7300890015724695
Goiner_df_processed_sp9507,0.9120177625282225,91.20177704891377,0.036536466,0.4959849466877078
Goiner_df_processed_sp9523,2.134563789543717,213.45638539447356,0.03784549,0.7548072046243718
Goiner_df_processed_sp11053,1.2961456719565707,129.6145676543354,0.030638497,0.7224086655912493
Goiner_df_processed_sp4765,2.9617154512441872,296.17155031950097,0.04275152,0.8000400469088631
Goiner_df_processed_sp3536,1.171660958863646,117.16609867121063,0.104805544,0.5591581063649571
Goiner_df_processed_sp8826,1.4881581085338709,148.8158072622718,0.16026327,0.7348046435802439
Goiner_df_processed_sp823,0.94625391351178,94.6253919672503,0.04391861,0.5065024609847742
Goiner_df_processed_sp990,1.0060734755553384,100.60734968339668,0.06255667,0.5811635028754093
Goiner_df_processed_sp8076,1.0234378762996523,102.34379056255642,0.119903,0.5084326117877537
Goiner_df_processed_sp25471,1.5534005847958825,155.3400619263228,0.046473205,0.7362428842205117
Goiner_df_processed_sp1499,1.187848801742474,118.78487950605351,0.050224546,0.6596679186232783
Goiner_df_processed_sp17747,0.8463563392888602,84.63563611533759,0.10090736,0.5202452759148258
Goiner_df_processed_sp15551,1.3364969004396727,133.64968509548052,0.08316432,0.6552178124844021
Goiner_df_processed_sp19017,0.9162369904072662,91.6237018088897,0.0447259,0.51169210700187
Goiner_df_processed_sp11277,1.1577623202103096,115.77622710013809,0.03581269,0.6596956526201301
Goiner_df_processed_sp24313,1.2123431027967788,121.23431368002629,0.033560634,0.6564953431082995
Goiner_df_processed_sp12839,1.2315309859823398,123.15309522754409,0.0587907,0.5922507745365382
Goiner_df_processed_sp12625,1.2063818712677175,120.63818744002735,0.05485037,0.6297799713248986
Goiner_df_processed_sp19389,1.403539287779045,140.35392912549634,0.19655742,0.585549314303298
Goiner_df_processed_sp22567,0.8631972117741393,86.31972108305226,0.109524764,0.2808496927058713
Goiner_df_processed_sp15013,1.5421374196214783,154.2137385304175,0.052387938,0.6948602862477457
Goiner_df_processed_sp18578,1.2436484199692477,124.36484819112076,0.08164952,0.5528130603554986
Goiner_df_processed_sp15947,1.1477042358160432,114.77042067995728,0.082003005,0.5884859735569096
Goiner_df_processed_sp21193,2.2138037295040913,221.3803805918251,0.18539278,0.4597822839918754
Goiner_df_processed_sp15745,1.393261258978099,139.32612091023117,0.09192467,0.648524311953813
Goiner_df_processed_sp15957,1.5684490089584342,156.84489670097696,0.050024938,0.7399443624353755
Goiner_df_processed_sp19011,1.1497101074786826,114.97100869063577,0.09915074,0.579675007236528
Goiner_df_processed_sp1932,1.4849059071352138,148.49059577763975,0.047118675,0.7694083341226423
Goiner_df_processed_sp18363,0.34118482615467466,34.118482825829005,0.7238606,0.06414834464946627
Goiner_df_processed_sp8965,1.363724363673985,136.3724336612829,0.08501932,0.6752468516979154
Goiner_df_processed_sp24447,2.0394085202532515,203.94084459353314,0.05800887,0.8331601501119826
Goiner_df_processed_sp23152,1.6042109373043716,160.42109105946466,0.19457634,0.3649749181093631
Goiner_df_processed_sp4667,1.0420944922058155,104.20945233088896,0.10601441,0.5549240822571052
Goiner_df_processed_sp16541,1.167992186031986,116.79921970015374,0.122232154,0.6166588278733613
Goiner_df_processed_sp10786,1.065418291334108,106.5418298187631,0.09399182,0.6472188370135603
Goiner_df_processed_sp15880,1.4479435568111665,144.79435914830478,0.036422443,0.6724510614852242
Goiner_df_processed_sp7144,0.8779620446454883,87.79620740438544,0.026440391,0.5344596149691251
Goiner_df_processed_sp23394,1.4482998568394274,144.82998279267326,0.11824254,0.6795963102658421
Goiner_df_processed_sp9584,1.2239925664655502,122.3992577325544,0.2989769,0.5483217499468871
Goiner_df_processed_sp18372,1.6455456022522323,164.55456416488732,0.078079134,0.6064218826290163
Goiner_df_processed_sp4870,1.6110530604882458,161.10531440465462,0.10300238,0.7101454485715515
Goiner_df_processed_sp180,1.5570107033994136,155.7010659700523,0.081835456,0.7018173982093523
Goiner_df_processed_sp18723,1.3781133504871137,137.81133116662886,0.024443584,0.711187107659519
Goiner_df_processed_sp18665,1.4911020716984689,149.11020157573603,0.15247346,0.7227172533058086
Goiner_df_processed_sp1628,1.4701427657901822,147.01428104868742,0.070322216,0.7405987268164377
